"","RNA_Label","label","V2"
"590_no_shape.csv",590,"Train_A_No_Shape","64.6473556206448"
"592_no_shape.csv",592,"Train_A_No_Shape","64.782796012046"
"593_no_shape.csv",593,"Train_A_No_Shape","64.6468117453964"
"595_no_shape.csv",595,"Train_A_No_Shape","64.9304543498425"
"597_no_shape.csv",597,"Train_A_No_Shape","64.6856703161127"
"598_no_shape.csv",598,"Train_A_No_Shape","64.6730054548601"
"599_no_shape.csv",599,"Train_A_No_Shape","64.646539069683"
"601_no_shape.csv",601,"Train_A_No_Shape","64.6467035256852"
"602_no_shape.csv",602,"Train_A_No_Shape","64.6465668908128"
"603_no_shape.csv",603,"Train_A_No_Shape","64.6653182159474"
"604_no_shape.csv",604,"Train_A_No_Shape","64.6465398001202"
"608_no_shape.csv",608,"Train_A_No_Shape","64.6466240910006"
"609_no_shape.csv",609,"Train_A_No_Shape","64.6506272547195"
"610_no_shape.csv",610,"Train_A_No_Shape","64.6577471762237"
"612_no_shape.csv",612,"Train_A_No_Shape","64.6887844454192"
"615_no_shape.csv",615,"Train_A_No_Shape","64.8269828591796"
"618_no_shape.csv",618,"Train_A_No_Shape","64.848725133198"
"619_no_shape.csv",619,"Train_A_No_Shape","64.6476892253331"
"621_no_shape.csv",621,"Train_A_No_Shape","64.8529550035198"
"623_no_shape.csv",623,"Train_A_No_Shape","64.6466348127283"
"624_no_shape.csv",624,"Train_A_No_Shape","64.8202867680053"
"626_no_shape.csv",626,"Train_A_No_Shape","64.6465694557485"
"628_no_shape.csv",628,"Train_A_No_Shape","65.2305468983013"
"635_no_shape.csv",635,"Train_A_No_Shape","64.6485022732465"
"639_no_shape.csv",639,"Train_A_No_Shape","64.7535916450661"
"640_no_shape.csv",640,"Train_A_No_Shape","65.1284940116765"
"643_no_shape.csv",643,"Train_A_No_Shape","64.7214063835803"
"645_no_shape.csv",645,"Train_A_No_Shape","64.6792489730451"
"650_no_shape.csv",650,"Train_A_No_Shape","64.6479173346872"
"651_no_shape.csv",651,"Train_A_No_Shape","64.9010430737016"
"652_no_shape.csv",652,"Train_A_No_Shape","64.7509509546054"
"654_no_shape.csv",654,"Train_A_No_Shape","64.7753017806824"
"658_no_shape.csv",658,"Train_A_No_Shape","64.6668732938109"
"660_no_shape.csv",660,"Train_A_No_Shape","64.6486123642259"
"661_no_shape.csv",661,"Train_A_No_Shape","64.6465393491297"
"665_no_shape.csv",665,"Train_A_No_Shape","65.2036080335695"
"669_no_shape.csv",669,"Train_A_No_Shape","64.8554402579144"
"688_no_shape.csv",688,"Train_A_No_Shape","64.6484124825393"
"689_no_shape.csv",689,"Train_A_No_Shape","64.6465720302108"
"690_no_shape.csv",690,"Train_A_No_Shape","64.6465915049595"
"691_no_shape.csv",691,"Train_A_No_Shape","64.7287135713472"
"692_no_shape.csv",692,"Train_A_No_Shape","64.8011707644524"
"693_no_shape.csv",693,"Train_A_No_Shape","64.6465395214732"
"702_no_shape.csv",702,"Train_A_No_Shape","64.7771510150016"
"703_no_shape.csv",703,"Train_A_No_Shape","64.6465408048473"
"704_no_shape.csv",704,"Train_A_No_Shape","64.6465429238763"
"707_no_shape.csv",707,"Train_A_No_Shape","64.6465411883164"
"708_no_shape.csv",708,"Train_A_No_Shape","64.6479799881781"
"711_no_shape.csv",711,"Train_A_No_Shape","64.7708541511633"
"712_no_shape.csv",712,"Train_A_No_Shape","64.6465732425207"
"713_no_shape.csv",713,"Train_A_No_Shape","64.6465556413606"
"714_no_shape.csv",714,"Train_A_No_Shape","64.7512694668128"
"716_no_shape.csv",716,"Train_A_No_Shape","64.6465460572979"
"717_no_shape.csv",717,"Train_A_No_Shape","64.6465391061274"
"718_no_shape.csv",718,"Train_A_No_Shape","64.6465402842272"
"719_no_shape.csv",719,"Train_A_No_Shape","64.6465432375498"
"720_no_shape.csv",720,"Train_A_No_Shape","64.7584897920187"
"721_no_shape.csv",721,"Train_A_No_Shape","64.7573004777587"
"722_no_shape.csv",722,"Train_A_No_Shape","64.9283816484789"
"723_no_shape.csv",723,"Train_A_No_Shape","64.7944223290976"
"724_no_shape.csv",724,"Train_A_No_Shape","64.65267342073"
"725_no_shape.csv",725,"Train_A_No_Shape","64.6552655109097"
"726_no_shape.csv",726,"Train_A_No_Shape","65.3250141817961"
"727_no_shape.csv",727,"Train_A_No_Shape","64.7487906260481"
"728_no_shape.csv",728,"Train_A_No_Shape","64.6465397294573"
"729_no_shape.csv",729,"Train_A_No_Shape","64.6493431898013"
"730_no_shape.csv",730,"Train_A_No_Shape","64.6473000562142"
"731_no_shape.csv",731,"Train_A_No_Shape","64.7900501924387"
"735_no_shape.csv",735,"Train_A_No_Shape","64.6528768544963"
"736_no_shape.csv",736,"Train_A_No_Shape","65.3487410531668"
"737_no_shape.csv",737,"Train_A_No_Shape","64.72833226973"
"739_no_shape.csv",739,"Train_A_No_Shape","64.6491719754418"
"740_no_shape.csv",740,"Train_A_No_Shape","64.6471140984066"
"741_no_shape.csv",741,"Train_A_No_Shape","66.3205524025501"
"742_no_shape.csv",742,"Train_A_No_Shape","64.6470449455951"
"743_no_shape.csv",743,"Train_A_No_Shape","65.0474511385066"
"744_no_shape.csv",744,"Train_A_No_Shape","64.8698486591408"
"745_no_shape.csv",745,"Train_A_No_Shape","64.646539651131"
"746_no_shape.csv",746,"Train_A_No_Shape","64.6875270748848"
"747_no_shape.csv",747,"Train_A_No_Shape","64.6465398549116"
"748_no_shape.csv",748,"Train_A_No_Shape","64.6466196593852"
"749_no_shape.csv",749,"Train_A_No_Shape","64.6557443415485"
"752_no_shape.csv",752,"Train_A_No_Shape","65.0368199863213"
"754_no_shape.csv",754,"Train_A_No_Shape","64.7524461447345"
"755_no_shape.csv",755,"Train_A_No_Shape","64.6473185625268"
"758_no_shape.csv",758,"Train_A_No_Shape","64.6480818850956"
"759_no_shape.csv",759,"Train_A_No_Shape","64.8902182193011"
"760_no_shape.csv",760,"Train_A_No_Shape","65.0393975428798"
"761_no_shape.csv",761,"Train_A_No_Shape","64.7306455538368"
"762_no_shape.csv",762,"Train_A_No_Shape","64.6955065742738"
"763_no_shape.csv",763,"Train_A_No_Shape","64.6511981918757"
"764_no_shape.csv",764,"Train_A_No_Shape","65.155082740264"
"765_no_shape.csv",765,"Train_A_No_Shape","65.4994465428203"
"766_no_shape.csv",766,"Train_A_No_Shape","64.7699863099687"
"767_no_shape.csv",767,"Train_A_No_Shape","64.7139486191677"
"768_no_shape.csv",768,"Train_A_No_Shape","64.6465987129037"
"770_no_shape.csv",770,"Train_A_No_Shape","64.6736426208476"
"772_no_shape.csv",772,"Train_A_No_Shape","64.9239465044386"
"773_no_shape.csv",773,"Train_A_No_Shape","64.6467305732911"
"774_no_shape.csv",774,"Train_A_No_Shape","65.0424524191449"
"775_no_shape.csv",775,"Train_A_No_Shape","65.3681291708787"
"776_no_shape.csv",776,"Train_A_No_Shape","64.6465422309346"
"777_no_shape.csv",777,"Train_A_No_Shape","64.6470647309561"
"779_no_shape.csv",779,"Train_A_No_Shape","64.6589264210494"
"780_no_shape.csv",780,"Train_A_No_Shape","64.8153713053447"
"781_no_shape.csv",781,"Train_A_No_Shape","65.0776809808678"
"783_no_shape.csv",783,"Train_A_No_Shape","64.7823517004613"
"784_no_shape.csv",784,"Train_A_No_Shape","65.1578312231552"
"785_no_shape.csv",785,"Train_A_No_Shape","64.64654295316"
"786_no_shape.csv",786,"Train_A_No_Shape","64.6465555274788"
"788_no_shape.csv",788,"Train_A_No_Shape","64.6691570034758"
"790_no_shape.csv",790,"Train_A_No_Shape","64.9632850905352"
"791_no_shape.csv",791,"Train_A_No_Shape","65.0722884373564"
"792_no_shape.csv",792,"Train_A_No_Shape","64.6465393918657"
"793_no_shape.csv",793,"Train_A_No_Shape","64.6465396934137"
"794_no_shape.csv",794,"Train_A_No_Shape","64.6465393101744"
"795_no_shape.csv",795,"Train_A_No_Shape","64.796303876757"
"797_no_shape.csv",797,"Train_A_No_Shape","64.9627565801323"
"798_no_shape.csv",798,"Train_A_No_Shape","64.6882028586482"
"799_no_shape.csv",799,"Train_A_No_Shape","64.6544736032954"
"800_no_shape.csv",800,"Train_A_No_Shape","64.8326975595473"
"801_no_shape.csv",801,"Train_A_No_Shape","64.9205528697332"
"802_no_shape.csv",802,"Train_A_No_Shape","64.6466795910807"
"803_no_shape.csv",803,"Train_A_No_Shape","64.6687191874889"
"804_no_shape.csv",804,"Train_A_No_Shape","64.7204961431852"
"806_no_shape.csv",806,"Train_A_No_Shape","64.6521310318722"
"807_no_shape.csv",807,"Train_A_No_Shape","64.7292875686164"
"808_no_shape.csv",808,"Train_A_No_Shape","64.6465424963081"
"809_no_shape.csv",809,"Train_A_No_Shape","64.6465479530216"
"810_no_shape.csv",810,"Train_A_No_Shape","64.8279162806841"
"811_no_shape.csv",811,"Train_A_No_Shape","64.8115199726607"
"812_no_shape.csv",812,"Train_A_No_Shape","64.672747715482"
"813_no_shape.csv",813,"Train_A_No_Shape","64.6465659507081"
"814_no_shape.csv",814,"Train_A_No_Shape","64.6465410145193"
"815_no_shape.csv",815,"Train_A_No_Shape","64.6465411941109"
"817_no_shape.csv",817,"Train_A_No_Shape","64.8217882259112"
"819_no_shape.csv",819,"Train_A_No_Shape","64.9318892325399"
"820_no_shape.csv",820,"Train_A_No_Shape","64.7229680930054"
"821_no_shape.csv",821,"Train_A_No_Shape","64.646546369523"
"822_no_shape.csv",822,"Train_A_No_Shape","64.7074906257688"
"824_no_shape.csv",824,"Train_A_No_Shape","64.70160910753"
"826_no_shape.csv",826,"Train_A_No_Shape","64.6673036493461"
"827_no_shape.csv",827,"Train_A_No_Shape","64.8576457670885"
"828_no_shape.csv",828,"Train_A_No_Shape","64.7858305136197"
"829_no_shape.csv",829,"Train_A_No_Shape","64.6465415367505"
"830_no_shape.csv",830,"Train_A_No_Shape","64.7511910995614"
"831_no_shape.csv",831,"Train_A_No_Shape","64.6465680178028"
"832_no_shape.csv",832,"Train_A_No_Shape","64.7433989509937"
"834_no_shape.csv",834,"Train_A_No_Shape","64.6649170356519"
"835_no_shape.csv",835,"Train_A_No_Shape","64.646538963814"
"836_no_shape.csv",836,"Train_A_No_Shape","64.706869498134"
"837_no_shape.csv",837,"Train_A_No_Shape","64.6465433498678"
"838_no_shape.csv",838,"Train_A_No_Shape","64.9374779046541"
"839_no_shape.csv",839,"Train_A_No_Shape","64.8017316288697"
"840_no_shape.csv",840,"Train_A_No_Shape","64.8065166102594"
"841_no_shape.csv",841,"Train_A_No_Shape","64.6917963588714"
"843_no_shape.csv",843,"Train_A_No_Shape","64.8983114422027"
"844_no_shape.csv",844,"Train_A_No_Shape","64.6637243795625"
"846_no_shape.csv",846,"Train_A_No_Shape","64.6465396826555"
"847_no_shape.csv",847,"Train_A_No_Shape","64.64661855005"
"848_no_shape.csv",848,"Train_A_No_Shape","64.6778270057794"
"849_no_shape.csv",849,"Train_A_No_Shape","65.0003423555192"
"850_no_shape.csv",850,"Train_A_No_Shape","64.6637714908893"
"851_no_shape.csv",851,"Train_A_No_Shape","65.0030814499809"
"852_no_shape.csv",852,"Train_A_No_Shape","64.6816943907807"
"853_no_shape.csv",853,"Train_A_No_Shape","64.8078504666112"
"855_no_shape.csv",855,"Train_A_No_Shape","64.6473172877661"
"856_no_shape.csv",856,"Train_A_No_Shape","64.7108766547926"
"859_no_shape.csv",859,"Train_A_No_Shape","64.6473433280271"
"860_no_shape.csv",860,"Train_A_No_Shape","64.7383573614112"
"861_no_shape.csv",861,"Train_A_No_Shape","64.9729947168946"
"863_no_shape.csv",863,"Train_A_No_Shape","64.7045003872553"
"865_no_shape.csv",865,"Train_A_No_Shape","64.647093351796"
"866_no_shape.csv",866,"Train_A_No_Shape","65.1593079436661"
"867_no_shape.csv",867,"Train_A_No_Shape","64.9713628732029"
"868_no_shape.csv",868,"Train_A_No_Shape","64.6465395685255"
"869_no_shape.csv",869,"Train_A_No_Shape","64.6465457209808"
"870_no_shape.csv",870,"Train_A_No_Shape","64.9222731746844"
"873_no_shape.csv",873,"Train_A_No_Shape","65.1649135713117"
"875_no_shape.csv",875,"Train_A_No_Shape","64.6465392763374"
"876_no_shape.csv",876,"Train_A_No_Shape","64.6466404519257"
"877_no_shape.csv",877,"Train_A_No_Shape","64.6465628960997"
"879_no_shape.csv",879,"Train_A_No_Shape","64.7142827655424"
"880_no_shape.csv",880,"Train_A_No_Shape","64.7655339847852"
"882_no_shape.csv",882,"Train_A_No_Shape","64.8677134172563"
"883_no_shape.csv",883,"Train_A_No_Shape","64.6465400542221"
"884_no_shape.csv",884,"Train_A_No_Shape","64.6471274565376"
"886_no_shape.csv",886,"Train_A_No_Shape","65.1004929354462"
"887_no_shape.csv",887,"Train_A_No_Shape","64.9803563743485"
"888_no_shape.csv",888,"Train_A_No_Shape","64.6465443754325"
"890_no_shape.csv",890,"Train_A_No_Shape","65.5668523827242"
"891_no_shape.csv",891,"Train_A_No_Shape","64.6465420304749"
"892_no_shape.csv",892,"Train_A_No_Shape","64.6465399669645"
"893_no_shape.csv",893,"Train_A_No_Shape","64.8912486178596"
"895_no_shape.csv",895,"Train_A_No_Shape","64.6604838593192"
"896_no_shape.csv",896,"Train_A_No_Shape","65.2572471869576"
"897_no_shape.csv",897,"Train_A_No_Shape","65.1578312231552"
"898_no_shape.csv",898,"Train_A_No_Shape","64.6465408579446"
"899_no_shape.csv",899,"Train_A_No_Shape","64.9004470816982"
"900_no_shape.csv",900,"Train_A_No_Shape","64.6465453311539"
"901_no_shape.csv",901,"Train_A_No_Shape","64.6465686904582"
"902_no_shape.csv",902,"Train_A_No_Shape","64.8509786652029"
"903_no_shape.csv",903,"Train_A_No_Shape","64.8832431737668"
"904_no_shape.csv",904,"Train_A_No_Shape","64.9752940172458"
"905_no_shape.csv",905,"Train_A_No_Shape","64.6465420121779"
"906_no_shape.csv",906,"Train_A_No_Shape","64.6465392190362"
"907_no_shape.csv",907,"Train_A_No_Shape","64.6465409677119"
"908_no_shape.csv",908,"Train_A_No_Shape","64.7141703956079"
"910_no_shape.csv",910,"Train_A_No_Shape","64.9447266630263"
"911_no_shape.csv",911,"Train_A_No_Shape","64.646538963814"
"913_no_shape.csv",913,"Train_A_No_Shape","64.9957814811653"
"914_no_shape.csv",914,"Train_A_No_Shape","65.3005449256551"
"916_no_shape.csv",916,"Train_A_No_Shape","64.7515507869068"
"917_no_shape.csv",917,"Train_A_No_Shape","65.1829743668801"
"919_no_shape.csv",919,"Train_A_No_Shape","65.0880683208781"
"920_no_shape.csv",920,"Train_A_No_Shape","64.6973191951378"
"921_no_shape.csv",921,"Train_A_No_Shape","64.6465403160247"
"922_no_shape.csv",922,"Train_A_No_Shape","64.6467252117653"
"923_no_shape.csv",923,"Train_A_No_Shape","64.6487227957756"
"925_no_shape.csv",925,"Train_A_No_Shape","64.7206572318628"
"926_no_shape.csv",926,"Train_A_No_Shape","64.7311588667039"
"927_no_shape.csv",927,"Train_A_No_Shape","65.0092667021194"
"928_no_shape.csv",928,"Train_A_No_Shape","64.9661814892258"
"929_no_shape.csv",929,"Train_A_No_Shape","65.4232494712999"
"931_no_shape.csv",931,"Train_A_No_Shape","64.6465502193767"
"933_no_shape.csv",933,"Train_A_No_Shape","65.1321268086667"
"934_no_shape.csv",934,"Train_A_No_Shape","64.6468350600946"
"935_no_shape.csv",935,"Train_A_No_Shape","64.794108104296"
"937_no_shape.csv",937,"Train_A_No_Shape","65.1134179221583"
"938_no_shape.csv",938,"Train_A_No_Shape","64.7951805537628"
"939_no_shape.csv",939,"Train_A_No_Shape","64.6734255186635"
"940_no_shape.csv",940,"Train_A_No_Shape","64.6540930759317"
"941_no_shape.csv",941,"Train_A_No_Shape","64.6472164757523"
"942_no_shape.csv",942,"Train_A_No_Shape","64.7197577775566"
"944_no_shape.csv",944,"Train_A_No_Shape","64.9209043789443"
"945_no_shape.csv",945,"Train_A_No_Shape","64.7161448517683"
"946_no_shape.csv",946,"Train_A_No_Shape","64.6469066317823"
"947_no_shape.csv",947,"Train_A_No_Shape","64.646688494953"
"948_no_shape.csv",948,"Train_A_No_Shape","64.6465423114552"
"949_no_shape.csv",949,"Train_A_No_Shape","64.9080965457855"
"950_no_shape.csv",950,"Train_A_No_Shape","64.6465795449963"
"952_no_shape.csv",952,"Train_A_No_Shape","64.6505163908358"
"953_no_shape.csv",953,"Train_A_No_Shape","65.321512060165"
"954_no_shape.csv",954,"Train_A_No_Shape","64.7824490550654"
"955_no_shape.csv",955,"Train_A_No_Shape","64.6641116347953"
"956_no_shape.csv",956,"Train_A_No_Shape","64.6465390896308"
"957_no_shape.csv",957,"Train_A_No_Shape","64.6465535593005"
"958_no_shape.csv",958,"Train_A_No_Shape","64.7165840508453"
"960_no_shape.csv",960,"Train_A_No_Shape","64.9492365645586"
"961_no_shape.csv",961,"Train_A_No_Shape","65.0891800826091"
"962_no_shape.csv",962,"Train_A_No_Shape","64.6465404547296"
"963_no_shape.csv",963,"Train_A_No_Shape","64.6513371189624"
"964_no_shape.csv",964,"Train_A_No_Shape","64.9799863952189"
"965_no_shape.csv",965,"Train_A_No_Shape","64.646538963814"
"966_no_shape.csv",966,"Train_A_No_Shape","64.7611155672333"
"967_no_shape.csv",967,"Train_A_No_Shape","64.6465445560607"
"968_no_shape.csv",968,"Train_A_No_Shape","64.6470697703455"
"969_no_shape.csv",969,"Train_A_No_Shape","64.6466458085369"
"971_no_shape.csv",971,"Train_A_No_Shape","64.6469508562893"
"972_no_shape.csv",972,"Train_A_No_Shape","64.6823121265986"
"973_no_shape.csv",973,"Train_A_No_Shape","64.9226556242864"
"974_no_shape.csv",974,"Train_A_No_Shape","65.020919029995"
"975_no_shape.csv",975,"Train_A_No_Shape","64.6465465824163"
"976_no_shape.csv",976,"Train_A_No_Shape","64.6492905868445"
"977_no_shape.csv",977,"Train_A_No_Shape","64.94023088817"
"978_no_shape.csv",978,"Train_A_No_Shape","65.0880496236044"
"979_no_shape.csv",979,"Train_A_No_Shape","64.6514493446015"
"980_no_shape.csv",980,"Train_A_No_Shape","64.713241446622"
"982_no_shape.csv",982,"Train_A_No_Shape","64.8078102055238"
"983_no_shape.csv",983,"Train_A_No_Shape","64.646540241709"
"984_no_shape.csv",984,"Train_A_No_Shape","64.6608205515463"
"985_no_shape.csv",985,"Train_A_No_Shape","64.6465399735166"
"986_no_shape.csv",986,"Train_A_No_Shape","64.8374714074322"
"987_no_shape.csv",987,"Train_A_No_Shape","64.6465653222854"
"989_no_shape.csv",989,"Train_A_No_Shape","65.0211608691133"
"990_no_shape.csv",990,"Train_A_No_Shape","64.8328774900469"
"991_no_shape.csv",991,"Train_A_No_Shape","64.6465401768316"
"992_no_shape.csv",992,"Train_A_No_Shape","64.7821582830958"
"993_no_shape.csv",993,"Train_A_No_Shape","64.6494343078208"
"994_no_shape.csv",994,"Train_A_No_Shape","65.5094966313985"
"995_no_shape.csv",995,"Train_A_No_Shape","64.7605305132492"
"996_no_shape.csv",996,"Train_A_No_Shape","65.3105677650876"
"997_no_shape.csv",997,"Train_A_No_Shape","64.6465393291857"
"998_no_shape.csv",998,"Train_A_No_Shape","64.6547272762698"
"999_no_shape.csv",999,"Train_A_No_Shape","64.6465594358309"
"1000_no_shape.csv",1000,"Train_A_No_Shape","64.6466235564746"
"1001_no_shape.csv",1001,"Train_A_No_Shape","64.6465560741557"
"1002_no_shape.csv",1002,"Train_A_No_Shape","64.8505008105812"
"1003_no_shape.csv",1003,"Train_A_No_Shape","64.9779182556941"
"1004_no_shape.csv",1004,"Train_A_No_Shape","64.7716838485824"
"1005_no_shape.csv",1005,"Train_A_No_Shape","64.6466532862778"
"1006_no_shape.csv",1006,"Train_A_No_Shape","64.6466160600362"
"1007_no_shape.csv",1007,"Train_A_No_Shape","64.7697662066859"
"1008_no_shape.csv",1008,"Train_A_No_Shape","64.7997581780555"
"1010_no_shape.csv",1010,"Train_A_No_Shape","64.646538963814"
"1011_no_shape.csv",1011,"Train_A_No_Shape","65.0228206391957"
"1012_no_shape.csv",1012,"Train_A_No_Shape","64.709368252547"
"1013_no_shape.csv",1013,"Train_A_No_Shape","64.6465391161184"
"1014_no_shape.csv",1014,"Train_A_No_Shape","64.6465495674231"
"1015_no_shape.csv",1015,"Train_A_No_Shape","64.6465653615153"
"1016_no_shape.csv",1016,"Train_A_No_Shape","64.6711082877571"
"1018_no_shape.csv",1018,"Train_A_No_Shape","64.646538963814"
"1019_no_shape.csv",1019,"Train_A_No_Shape","64.7900719221767"
"1020_no_shape.csv",1020,"Train_A_No_Shape","64.6465659619514"
"1021_no_shape.csv",1021,"Train_A_No_Shape","65.3954948435653"
"1022_no_shape.csv",1022,"Train_A_No_Shape","64.6465393959518"
"1023_no_shape.csv",1023,"Train_A_No_Shape","64.6465694952441"
"1024_no_shape.csv",1024,"Train_A_No_Shape","64.6465811639491"
"1026_no_shape.csv",1026,"Train_A_No_Shape","64.681206292868"
"1027_no_shape.csv",1027,"Train_A_No_Shape","64.6466278081402"
"1028_no_shape.csv",1028,"Train_A_No_Shape","64.9795228695834"
"1029_no_shape.csv",1029,"Train_A_No_Shape","65.0393975428798"
"1030_no_shape.csv",1030,"Train_A_No_Shape","64.859325186971"
"1031_no_shape.csv",1031,"Train_A_No_Shape","64.6524091370672"
"1032_no_shape.csv",1032,"Train_A_No_Shape","64.6467606467068"
"1033_no_shape.csv",1033,"Train_A_No_Shape","64.7439874019248"
"1034_no_shape.csv",1034,"Train_A_No_Shape","64.7514322865964"
"1035_no_shape.csv",1035,"Train_A_No_Shape","64.6746977287379"
"1036_no_shape.csv",1036,"Train_A_No_Shape","64.6465568826622"
"1039_no_shape.csv",1039,"Train_A_No_Shape","64.6465704850297"
"1040_no_shape.csv",1040,"Train_A_No_Shape","64.9536108988645"
"1041_no_shape.csv",1041,"Train_A_No_Shape","64.7309353169186"
"1042_no_shape.csv",1042,"Train_A_No_Shape","64.646539637868"
"1043_no_shape.csv",1043,"Train_A_No_Shape","64.6467374377533"
"1044_no_shape.csv",1044,"Train_A_No_Shape","65.0571282639265"
"1045_no_shape.csv",1045,"Train_A_No_Shape","64.8079554254663"
"1046_no_shape.csv",1046,"Train_A_No_Shape","64.6575510642971"
"1049_no_shape.csv",1049,"Train_A_No_Shape","65.0582790566561"
"1050_no_shape.csv",1050,"Train_A_No_Shape","64.8231976174694"
"1051_no_shape.csv",1051,"Train_A_No_Shape","64.8490692809511"
"1052_no_shape.csv",1052,"Train_A_No_Shape","64.6465468426909"
"1055_no_shape.csv",1055,"Train_A_No_Shape","64.6496560912167"
"1056_no_shape.csv",1056,"Train_A_No_Shape","65.0334778373715"
"1057_no_shape.csv",1057,"Train_A_No_Shape","64.7657973581622"
"1058_no_shape.csv",1058,"Train_A_No_Shape","64.6465554636705"
"1059_no_shape.csv",1059,"Train_A_No_Shape","64.6673606450735"
"1060_no_shape.csv",1060,"Train_A_No_Shape","64.6465455077677"
"1061_no_shape.csv",1061,"Train_A_No_Shape","64.6465623766689"
"1062_no_shape.csv",1062,"Train_A_No_Shape","64.7384472651471"
"1064_no_shape.csv",1064,"Train_A_No_Shape","65.2624931605434"
"1065_no_shape.csv",1065,"Train_A_No_Shape","64.646538963814"
"1066_no_shape.csv",1066,"Train_A_No_Shape","64.6519668877361"
"1067_no_shape.csv",1067,"Train_A_No_Shape","64.6465613680204"
"1069_no_shape.csv",1069,"Train_A_No_Shape","64.7120696941854"
"1071_no_shape.csv",1071,"Train_A_No_Shape","64.8817618495212"
"1072_no_shape.csv",1072,"Train_A_No_Shape","65.0328982588961"
"1074_no_shape.csv",1074,"Train_A_No_Shape","64.658179889446"
"1076_no_shape.csv",1076,"Train_A_No_Shape","64.646541037888"
"1077_no_shape.csv",1077,"Train_A_No_Shape","64.6465443083624"
"1078_no_shape.csv",1078,"Train_A_No_Shape","64.6483225017977"
"1079_no_shape.csv",1079,"Train_A_No_Shape","64.7943114561935"
"1083_no_shape.csv",1083,"Train_A_No_Shape","64.6660044793224"
"1084_no_shape.csv",1084,"Train_A_No_Shape","64.6465416866404"
"1085_no_shape.csv",1085,"Train_A_No_Shape","64.9395427745311"
"1086_no_shape.csv",1086,"Train_A_No_Shape","65.0441135436451"
"1087_no_shape.csv",1087,"Train_A_No_Shape","64.7882928737144"
"1088_no_shape.csv",1088,"Train_A_No_Shape","64.6524185776861"
"1089_no_shape.csv",1089,"Train_A_No_Shape","64.9343530620961"
"1090_no_shape.csv",1090,"Train_A_No_Shape","64.9752940172458"
"1091_no_shape.csv",1091,"Train_A_No_Shape","64.6776573355727"
"1093_no_shape.csv",1093,"Train_A_No_Shape","64.6819152359956"
"1094_no_shape.csv",1094,"Train_A_No_Shape","64.6465416092064"
"1095_no_shape.csv",1095,"Train_A_No_Shape","64.6465403395077"
"1097_no_shape.csv",1097,"Train_A_No_Shape","64.917869360595"
"1098_no_shape.csv",1098,"Train_A_No_Shape","64.6465404599781"
"1099_no_shape.csv",1099,"Train_A_No_Shape","64.6465763152347"
"1100_no_shape.csv",1100,"Train_A_No_Shape","64.8572672108307"
"1101_no_shape.csv",1101,"Train_A_No_Shape","64.6465399129006"
"1102_no_shape.csv",1102,"Train_A_No_Shape","64.968056227607"
"1103_no_shape.csv",1103,"Train_A_No_Shape","64.646803590041"
"1104_no_shape.csv",1104,"Train_A_No_Shape","64.6465426271613"
"1105_no_shape.csv",1105,"Train_A_No_Shape","64.6466036060233"
"1106_no_shape.csv",1106,"Train_A_No_Shape","64.7122631602013"
"1107_no_shape.csv",1107,"Train_A_No_Shape","65.0328982588961"
"1108_no_shape.csv",1108,"Train_A_No_Shape","64.7795583205619"
"1109_no_shape.csv",1109,"Train_A_No_Shape","64.6465556542458"
"1111_no_shape.csv",1111,"Train_A_No_Shape","64.7665115203327"
"1113_no_shape.csv",1113,"Train_A_No_Shape","64.6465422690314"
"1114_no_shape.csv",1114,"Train_A_No_Shape","64.6844740776051"
"1115_no_shape.csv",1115,"Train_A_No_Shape","64.7128359204035"
"1116_no_shape.csv",1116,"Train_A_No_Shape","65.0554429770712"
"1117_no_shape.csv",1117,"Train_A_No_Shape","64.7838542722338"
"1118_no_shape.csv",1118,"Train_A_No_Shape","64.7192081679797"
"1120_no_shape.csv",1120,"Train_A_No_Shape","64.7547084410238"
"1122_no_shape.csv",1122,"Train_A_No_Shape","64.6465403613181"
"1123_no_shape.csv",1123,"Train_A_No_Shape","64.6465484305838"
"1124_no_shape.csv",1124,"Train_A_No_Shape","64.6467149970433"
"1126_no_shape.csv",1126,"Train_A_No_Shape","64.8144050759362"
"1127_no_shape.csv",1127,"Train_A_No_Shape","64.8914658554905"
"1128_no_shape.csv",1128,"Train_A_No_Shape","64.6465391677222"
"1129_no_shape.csv",1129,"Train_A_No_Shape","64.6465456518457"
"1130_no_shape.csv",1130,"Train_A_No_Shape","64.6466160538544"
"1131_no_shape.csv",1131,"Train_A_No_Shape","64.8133693713795"
"1133_no_shape.csv",1133,"Train_A_No_Shape","64.7114741525942"
"1134_no_shape.csv",1134,"Train_A_No_Shape","64.9123148242074"
"1135_no_shape.csv",1135,"Train_A_No_Shape","64.6779837163625"
"1136_no_shape.csv",1136,"Train_A_No_Shape","64.6465433481236"
"1138_no_shape.csv",1138,"Train_A_No_Shape","64.6880243908382"
"1140_no_shape.csv",1140,"Train_A_No_Shape","64.6560942530416"
"1141_no_shape.csv",1141,"Train_A_No_Shape","64.646538963814"
"1142_no_shape.csv",1142,"Train_A_No_Shape","64.646540073291"
"1143_no_shape.csv",1143,"Train_A_No_Shape","64.646585977901"
"1144_no_shape.csv",1144,"Train_A_No_Shape","64.6465451798873"
"1145_no_shape.csv",1145,"Train_A_No_Shape","64.9287011705966"
"1146_no_shape.csv",1146,"Train_A_No_Shape","64.7219229432324"
